1.606392008475000000e+12 -2.779999977777777520e+00 -2.339333333333333442e+01 -2.723999999999999844e+01
1.606392008485000000e+12 -2.705454445454545276e+00 -2.322545454545454646e+01 -2.733818127272727239e+01
1.606392008495000000e+12 -2.893333211111110970e+00 -2.334666666666666401e+01 -2.762666511111110879e+01
1.606392008505000000e+12 -3.070908890909090694e+00 -2.325818154545454419e+01 -2.776909090909090949e+01
1.606392008515000000e+12 -3.419999799999999812e+00 -2.363999922222222239e+01 -2.785999999999999943e+01
1.606392008525000000e+12 -3.370908945454545336e+00 -2.384727245454545397e+01 -2.785090881818181785e+01
1.606392008535000000e+12 -3.279999955555555680e+00 -2.346666566666666753e+01 -2.811999922222221926e+01
1.606392008545000000e+12 -3.305454399999999904e+00 -2.397272654545454529e+01 -2.770909063636363712e+01
1.606392008555000000e+12 -3.013333333333333197e+00 -2.344666666666666544e+01 -2.730666566666666384e+01
1.606392008565000000e+12 -3.027272672727272518e+00 -2.316000000000000014e+01 -2.690727199999999897e+01
1.606392008575000000e+12 -2.846666511111111131e+00 -2.358666666666666600e+01 -2.635333333333333172e+01
1.606392008585000000e+12 -2.569090909090909314e+00 -2.344909090909090921e+01 -2.646545454545454490e+01
1.606392008595000000e+12 -2.700000000000000178e+00 -2.372666666666666657e+01 -2.664000000000000057e+01
1.606392008605000000e+12 -2.814545454545454906e+00 -2.422363636363636274e+01 -2.668909090909091120e+01
1.606392008615000000e+12 -3.160000000000000142e+00 -2.412666644444444586e+01 -2.685999999999999943e+01
1.606392008625000000e+12 -3.332727218181818163e+00 -2.398908990909091088e+01 -2.693454545454545368e+01
1.606392008635000000e+12 -3.406666511111110740e+00 -2.402666566666666625e+01 -2.673333333333333428e+01
1.606392008645000000e+12 -3.245454490909090772e+00 -2.365090809090908763e+01 -2.650909090909090793e+01
1.606392008655000000e+12 -2.966666511111110793e+00 -2.350666588888888953e+01 -2.613333311111111001e+01
1.606392008665000000e+12 -2.929090909090909189e+00 -2.346000000000000085e+01 -2.607272654545454671e+01
1.606392008675000000e+12 -2.553333333333333233e+00 -2.339333333333333442e+01 -2.617333333333333201e+01
1.606392008685000000e+12 -2.476363636363636545e+00 -2.319272700000000142e+01 -2.626909090909090949e+01
1.606392008695000000e+12 -2.533333333333333215e+00 -2.319999922222222111e+01 -2.631999977777777744e+01
1.606392008705000000e+12 -2.661818154545454451e+00 -2.288727272727273032e+01 -2.594181745454545407e+01
1.606392008715000000e+12 -2.959999922222222413e+00 -2.287999999999999901e+01 -2.560000000000000142e+01
1.606392008725000000e+12 -3.305454545454545645e+00 -2.330727245454545482e+01 -2.533636363636363598e+01
1.606392008735000000e+12 -3.504000000000000004e+00 -2.381999919999999804e+01 -2.534399979999999886e+01
1.606392008745000000e+12 -3.636000000000000121e+00 -2.439599980000000201e+01 -2.513999919999999832e+01
1.606392008755000000e+12 -3.753333288888888841e+00 -2.489999922222222395e+01 -2.487333311111110845e+01
1.606392008765000000e+12 -3.610908945454545549e+00 -2.538545454545454660e+01 -2.464909018181818112e+01
1.606392008775000000e+12 -3.466666622222222216e+00 -2.558666666666666600e+01 -2.427333333333333343e+01
1.606392008785000000e+12 -3.455999859999999924e+00 -2.580599940000000103e+01 -2.421600000000000108e+01
1.606392008795000000e+12 -3.621818181818181603e+00 -2.606727127272727174e+01 -2.433272727272727209e+01
1.606392008805000000e+12 -3.839999999999999858e+00 -2.601999999999999957e+01 -2.435333311111111243e+01
1.606392008815000000e+12 -3.839999999999999858e+00 -2.625000000000000000e+01 -2.410199929999999924e+01
1.606392008825000000e+12 -3.774545454545454426e+00 -2.652545427272727352e+01 -2.399454545454545240e+01
1.606392008835000000e+12 -3.613333288888889161e+00 -2.679333233333333197e+01 -2.374000000000000199e+01
1.606392008845000000e+12 -3.749999799999999883e+00 -2.711999899999999997e+01 -2.340599970000000241e+01
1.606392008855000000e+12 -3.812727072727272404e+00 -2.708727199999999868e+01 -2.314909018181818112e+01
1.606392008865000000e+12 -3.353333177777777507e+00 -2.692000000000000171e+01 -2.273333333333333428e+01
1.606392008875000000e+12 -2.989090881818182055e+00 -2.677090881818181956e+01 -2.243454545454545368e+01
1.606392008885000000e+12 -2.627999919999999712e+00 -2.731199919999999892e+01 -2.230799999999999983e+01
1.606392008895000000e+12 -2.700000000000000178e+00 -2.810666644444444273e+01 -2.247333333333333272e+01
1.606392008905000000e+12 -3.267272672727272731e+00 -2.819999899999999826e+01 -2.226545454545454561e+01
1.606392008915000000e+12 -3.673333177777777792e+00 -2.825333233333333283e+01 -2.196000000000000085e+01
1.606392008925000000e+12 -3.703636309090909240e+00 -2.817818109090909218e+01 -2.176363636363636545e+01
1.606392008935000000e+12 -3.593333177777777721e+00 -2.755999999999999872e+01 -2.122666666666666657e+01
1.606392008945000000e+12 -3.089999999999999858e+00 -2.819999969999999934e+01 -2.114399999999999835e+01
1.606392008955000000e+12 -2.378181763636363577e+00 -2.897454472727272901e+01 -2.105999999999999872e+01
1.606392008965000000e+12 -2.079999844444444523e+00 -2.890666644444444344e+01 -2.107333311111111129e+01
1.606392008975000000e+12 -1.818000000000000060e+00 -2.926199929999999938e+01 -2.104799930000000074e+01
1.606392008985000000e+12 -1.909090909090909172e+00 -2.907272727272727053e+01 -2.087999999999999901e+01
1.606392008995000000e+12 -2.026666644444444554e+00 -2.867999999999999972e+01 -2.089333311111111158e+01
1.606392009005000000e+12 -1.816363563636363532e+00 -2.861454518181818329e+01 -2.089090836363636328e+01
1.606392009015000000e+12 -1.233333326666666618e+00 -2.847999899999999940e+01 -2.086666666666666714e+01
1.606392009025000000e+12 -7.019999700000000287e-01 -2.865599929999999773e+01 -2.116799999999999926e+01
1.606392009035000000e+12 -5.781817909090909424e-01 -2.891999999999999815e+01 -2.077090909090908966e+01
1.606392009045000000e+12 -4.799999844444444719e-01 -2.951999977777777673e+01 -2.012000000000000099e+01
1.606392009055000000e+12 -9.899999699999999514e-01 -2.993999900000000025e+01 -1.992600000000000193e+01
1.606392009065000000e+12 -1.199999899999999897e+00 -2.993999900000000025e+01 -1.983272727272727209e+01
1.606392009075000000e+12 -1.239999922222222217e+00 -2.989999922222222395e+01 -2.001333333333333542e+01
1.606392009085000000e+12 -1.249090909090909030e+00 -2.984181818181818358e+01 -2.038909090909091049e+01
1.606392009095000000e+12 -9.266666666666666385e-01 -3.016666644444444501e+01 -2.051999999999999957e+01
1.606392009105000000e+12 -8.072727272727273640e-01 -3.052363563636363608e+01 -2.037272727272727124e+01
1.606392009115000000e+12 -1.333333333333333315e-01 -3.046666666666666856e+01 -2.000666666666666771e+01
1.606392009125000000e+12 2.399999999999999911e-01 -3.042000000000000171e+01 -2.014909063636363840e+01
1.606392009135000000e+12 3.479999999999999760e-01 -3.031200000000000117e+01 -2.020799919999999972e+01
1.606392009145000000e+12 7.399999911111111439e-01 -2.990666666666666629e+01 -1.999999977777778071e+01
1.606392009155000000e+12 5.509090618181817778e-01 -2.996727272727272862e+01 -2.029636290909090945e+01
1.606392009165000000e+12 4.866666600000000287e-01 -2.982666666666666444e+01 -2.020666666666666700e+01
1.606392009175000000e+12 7.036363336363636867e-01 -2.965636336363636261e+01 -1.962545454545454504e+01
1.606392009185000000e+12 6.733333033333332995e-01 -2.980666544444444455e+01 -1.943999977777777843e+01
1.606392009195000000e+12 7.363636145454546256e-01 -3.021272581818181990e+01 -1.979454445454545208e+01
1.606392009205000000e+12 7.666666600000000553e-01 -3.025999977777777872e+01 -1.971333233333333368e+01
1.606392009215000000e+12 6.709090581818182297e-01 -3.018545354545454629e+01 -2.018727200000000011e+01
1.606392009225000000e+12 6.066666355555554446e-01 -3.034666588888888938e+01 -2.041999977777777531e+01
1.606392009235000000e+12 7.859999909999999534e-01 -3.037199969999999993e+01 -1.976999929999999850e+01
1.606392009245000000e+12 7.679999790000000548e-01 -3.070199930000000066e+01 -1.939799999999999969e+01
1.606392009255000000e+12 1.092000000000000082e+00 -3.109799999999999898e+01 -1.891199999999999903e+01
1.606392009265000000e+12 1.313999970000000017e+00 -3.119399999999999906e+01 -1.864199999999999946e+01
1.606392009275000000e+12 1.655999870000000040e+00 -3.135599970000000170e+01 -1.847400000000000020e+01
1.606392009285000000e+12 2.143636218181818265e+00 -3.137454445454545393e+01 -1.822909063636363669e+01
1.606392009295000000e+12 2.113333288888889161e+00 -3.125333233333333283e+01 -1.833333255555555397e+01
1.606392009305000000e+12 2.105999830000000017e+00 -3.151199869999999947e+01 -1.832999969999999834e+01
1.606392009315000000e+12 1.832727172727272702e+00 -3.163090763636363789e+01 -1.853999900000000167e+01
1.606392009325000000e+12 1.386666566666666656e+00 -3.156666666666666643e+01 -1.847333255555555809e+01
1.606392009335000000e+12 1.307999930000000033e+00 -3.197999940000000052e+01 -1.814999999999999858e+01
1.606392009345000000e+12 1.632000000000000117e+00 -3.230999860000000012e+01 -1.785000000000000142e+01
1.606392009355000000e+12 1.898181763636363595e+00 -3.228000000000000114e+01 -1.775454545454545396e+01
1.606392009365000000e+12 2.359999844444444328e+00 -3.282666622222222230e+01 -1.804666666666666686e+01
1.606392009375000000e+12 3.158181763636363826e+00 -3.294545309090909058e+01 -1.804909090909091063e+01
1.606392009385000000e+12 3.459999844444444417e+00 -3.265333333333333599e+01 -1.811333333333333329e+01
1.606392009395000000e+12 3.681818154545454469e+00 -3.252000000000000313e+01 -1.786363636363636331e+01
1.606392009405000000e+12 3.993333188888889218e+00 -3.195999955555555516e+01 -1.785999999999999943e+01
1.606392009415000000e+12 4.401817963636363906e+00 -3.164727127272727358e+01 -1.795090909090908937e+01
1.606392009425000000e+12 4.726666666666666572e+00 -3.157333311111111129e+01 -1.780666666666666842e+01
1.606392009435000000e+12 5.181818181818181657e+00 -3.168545354545454629e+01 -1.774363609090909222e+01
1.606392009445000000e+12 5.435999999999999943e+00 -3.191999919999999946e+01 -1.767599919999999969e+01
1.606392009455000000e+12 5.526666600000000429e+00 -3.213333333333333286e+01 -1.753999999999999915e+01
1.606392009465000000e+12 5.393999789999999628e+00 -3.213000000000000256e+01 -1.756199999999999761e+01
1.606392009475000000e+12 5.667272727272727018e+00 -3.237272727272727479e+01 -1.794000000000000128e+01
1.606392009485000000e+12 6.153333333333333321e+00 -3.221999999999999886e+01 -1.808666666666666956e+01
1.606392009495000000e+12 6.786000000000000476e+00 -3.137999999999999901e+01 -1.883399999999999963e+01
1.606392009505000000e+12 7.661999999999999922e+00 -3.107399969999999811e+01 -1.945199969999999823e+01
1.606392009515000000e+12 8.236363636363636331e+00 -3.027818109090909005e+01 -1.963636290909090931e+01
1.606392009525000000e+12 8.799999999999998934e+00 -3.025999999999999801e+01 -1.966666644444444501e+01
1.606392009535000000e+12 8.958000000000000185e+00 -3.094200000000000017e+01 -1.969199899999999914e+01
1.606392009545000000e+12 9.114545454545455172e+00 -3.093272699999999986e+01 -1.989272654545454344e+01
1.606392009555000000e+12 9.479999799999999865e+00 -3.101999899999999855e+01 -2.006400000000000006e+01
1.606392009565000000e+12 9.719998999999999612e+00 -3.105999899999999769e+01 -2.037333311111110845e+01
1.606392009575000000e+12 9.670908363636362637e+00 -3.110181745454545421e+01 -2.011636290909090974e+01
1.606392009585000000e+12 9.579999777777777226e+00 -3.086666666666666714e+01 -1.955999999999999872e+01
1.606392009595000000e+12 9.737999300000000247e+00 -3.092399999999999949e+01 -1.919399999999999906e+01
1.606392009605000000e+12 1.003200000000000003e+01 -3.067800000000000082e+01 -1.937399999999999878e+01
1.606392009615000000e+12 1.099799999999999933e+01 -3.022800000000000153e+01 -1.967999999999999972e+01
1.606392009625000000e+12 1.202727272727272734e+01 -3.009272672727272635e+01 -2.032909063636363811e+01
1.606392009635000000e+12 1.252800000000000047e+01 -3.015599840000000142e+01 -2.098799920000000085e+01
1.606392009645000000e+12 1.299999977777777893e+01 -3.003333311111110859e+01 -2.120666666666666700e+01
1.606392009655000000e+12 1.309090836363636434e+01 -3.003818109090909161e+01 -2.141454545454545411e+01
1.606392009665000000e+12 1.304000000000000092e+01 -3.032666666666666799e+01 -2.171999999999999886e+01
1.606392009675000000e+12 1.350000000000000000e+01 -3.036599999999999966e+01 -2.168400000000000105e+01
1.606392009685000000e+12 1.390363636363636424e+01 -3.023999999999999844e+01 -2.174727272727272975e+01
1.606392009695000000e+12 1.391333311111111115e+01 -3.021333311111110831e+01 -2.214000000000000057e+01
1.606392009705000000e+12 1.409999900000000039e+01 -3.005454472727272730e+01 -2.214000000000000057e+01
1.606392009715000000e+12 1.407333255555555596e+01 -2.983999977777777701e+01 -2.211333333333333329e+01
1.606392009725000000e+12 1.419599999999999973e+01 -2.968199929999999753e+01 -2.200199999999999889e+01
1.606392009735000000e+12 1.478999999999999915e+01 -2.969399999999999906e+01 -2.194200000000000017e+01
1.606392009745000000e+12 1.517999969999999976e+01 -2.987399999999999878e+01 -2.197199999999999775e+01
1.606392009755000000e+12 1.559999900000000039e+01 -2.998363609090909065e+01 -2.218909090909091120e+01
1.606392009765000000e+12 1.561333255555555510e+01 -2.988666566666666569e+01 -2.226666666666666572e+01
1.606392009775000000e+12 1.578599999999999959e+01 -2.953799929999999918e+01 -2.216999999999999815e+01
1.606392009785000000e+12 1.606199999999999761e+01 -2.899799970000000116e+01 -2.250600000000000023e+01
1.606392009795000000e+12 1.609199999999999875e+01 -2.863799930000000060e+01 -2.289000000000000057e+01
1.606392009805000000e+12 1.634181818181818358e+01 -2.863090909090908909e+01 -2.319818181818181912e+01
1.606392009815000000e+12 1.657333311111111129e+01 -2.844666666666666544e+01 -2.333999999999999986e+01
1.606392009825000000e+12 1.663636290909090931e+01 -2.834181818181818358e+01 -2.290363609090909236e+01
1.606392009835000000e+12 1.671999977777777602e+01 -2.853333311111110859e+01 -2.271333233333333013e+01
1.606392009845000000e+12 1.691399900000000045e+01 -2.845799930000000089e+01 -2.212799929999999904e+01
1.606392009855000000e+12 1.715454472727272872e+01 -2.858181818181818201e+01 -2.210727272727272918e+01
1.606392009865000000e+12 1.750000000000000000e+01 -2.873333333333333428e+01 -2.255333333333333456e+01
1.606392009875000000e+12 1.780363636363636459e+01 -2.853272700000000128e+01 -2.290363636363636246e+01
1.606392009885000000e+12 1.827999999999999758e+01 -2.856666588888888825e+01 -2.341999977777777886e+01
1.606392009895000000e+12 1.852799970000000229e+01 -2.823599999999999710e+01 -2.375399929999999671e+01
1.606392009905000000e+12 1.894199929999999910e+01 -2.782799999999999940e+01 -2.380799999999999983e+01
1.606392009915000000e+12 1.926600000000000179e+01 -2.756999970000000033e+01 -2.365799970000000130e+01
1.606392009925000000e+12 1.924800000000000111e+01 -2.725199929999999782e+01 -2.366399929999999685e+01
1.606392009935000000e+12 1.950000000000000000e+01 -2.705399999999999849e+01 -2.350799999999999912e+01
1.606392009945000000e+12 1.954909090909091063e+01 -2.713090909090908909e+01 -2.327454545454545354e+01
1.606392009955000000e+12 1.973333333333333428e+01 -2.696000000000000085e+01 -2.313999977777777772e+01
1.606392009965000000e+12 1.995272700000000299e+01 -2.685272700000000157e+01 -2.334545354545454643e+01
1.606392009975000000e+12 2.018666566666666640e+01 -2.681999922222222210e+01 -2.363999922222222239e+01
1.606392009985000000e+12 2.083090836363636100e+01 -2.628545454545454518e+01 -2.415818181818181642e+01
1.606392009995000000e+12 2.117999999999999972e+01 -2.583333333333333215e+01 -2.446000000000000085e+01
1.606392010005000000e+12 2.134199999999999875e+01 -2.521199999999999974e+01 -2.474399999999999977e+01
1.606392010015000000e+12 2.157600000000000051e+01 -2.497799970000000158e+01 -2.518799969999999888e+01
1.606392010025000000e+12 2.125799999999999912e+01 -2.503799929999999918e+01 -2.556599899999999792e+01
1.606392010035000000e+12 2.146199999999999974e+01 -2.498999969999999848e+01 -2.584199929999999767e+01
1.606392010045000000e+12 2.193818154545454391e+01 -2.464909018181818112e+01 -2.581636336363636275e+01
1.606392010055000000e+12 2.234666566666666654e+01 -2.425999977777777872e+01 -2.580666566666666384e+01
1.606392010065000000e+12 2.302199929999999739e+01 -2.406599900000000147e+01 -2.565599929999999773e+01
1.606392010075000000e+12 2.350799999999999912e+01 -2.411999899999999997e+01 -2.586599999999999966e+01
1.606392010085000000e+12 2.372400000000000020e+01 -2.452199930000000094e+01 -2.619599970000000155e+01
1.606392010095000000e+12 2.369399999999999906e+01 -2.449799970000000116e+01 -2.633399930000000211e+01
1.606392010105000000e+12 2.380199999999999960e+01 -2.448599899999999963e+01 -2.653199970000000008e+01
1.606392010115000000e+12 2.372400000000000020e+01 -2.426999929999999850e+01 -2.677199899999999744e+01
1.606392010125000000e+12 2.368909090909091120e+01 -2.407636336363636431e+01 -2.693999900000000025e+01
1.606392010135000000e+12 2.388666644444444387e+01 -2.399999922222222182e+01 -2.708666544444444568e+01
1.606392010145000000e+12 2.413636290909090931e+01 -2.343272699999999986e+01 -2.761636218181818236e+01
1.606392010155000000e+12 2.431333311111110973e+01 -2.297333255555555809e+01 -2.773999977777777914e+01
1.606392010165000000e+12 2.495999929999999978e+01 -2.264999969999999863e+01 -2.801999899999999855e+01
1.606392010175000000e+12 2.524909090909090637e+01 -2.252181745454545592e+01 -2.798727199999999726e+01
1.606392010185000000e+12 2.498399999999999821e+01 -2.281199999999999761e+01 -2.797199999999999775e+01
1.606392010195000000e+12 2.533333333333333215e+01 -2.313999977777777772e+01 -2.826000000000000156e+01
1.606392010205000000e+12 2.534400000000000119e+01 -2.324399929999999870e+01 -2.845800000000000196e+01
1.606392010215000000e+12 2.533200000000000074e+01 -2.314199999999999946e+01 -2.902799970000000229e+01
1.606392010225000000e+12 2.540999970000000019e+01 -2.306400000000000006e+01 -2.926199929999999938e+01
1.606392010235000000e+12 2.519999899999999826e+01 -2.289000000000000057e+01 -2.914799999999999969e+01
1.606392010245000000e+12 2.537999929999999793e+01 -2.271600000000000108e+01 -2.894399969999999911e+01
1.606392010255000000e+12 2.590800000000000125e+01 -2.265599999999999881e+01 -2.878799899999999923e+01
1.606392010265000000e+12 2.620909090909091077e+01 -2.240181790909090864e+01 -2.865272654545454500e+01
1.606392010275000000e+12 2.628666622222222315e+01 -2.263333255555555468e+01 -2.888666666666666671e+01
1.606392010285000000e+12 2.590199829999999892e+01 -2.276999999999999957e+01 -2.943599969999999999e+01
1.606392010295000000e+12 2.549399899999999874e+01 -2.321400000000000219e+01 -2.960999929999999836e+01
1.606392010305000000e+12 2.560199929999999924e+01 -2.358000000000000185e+01 -2.987399999999999878e+01
1.606392010315000000e+12 2.561399999999999721e+01 -2.299799970000000116e+01 -3.001800000000000068e+01
1.606392010325000000e+12 2.586599999999999966e+01 -2.251199929999999938e+01 -3.013199999999999790e+01
1.606392010335000000e+12 2.605199999999999960e+01 -2.202599999999999980e+01 -3.035399999999999920e+01
1.606392010345000000e+12 2.588181763636363542e+01 -2.141454545454545411e+01 -3.067636336363636218e+01
1.606392010355000000e+12 2.612666511111110879e+01 -2.127999999999999758e+01 -3.126666588888888754e+01
1.606392010365000000e+12 2.614799999999999969e+01 -2.134800000000000253e+01 -3.142800000000000082e+01
1.606392010375000000e+12 2.603399999999999892e+01 -2.100000000000000000e+01 -3.131399970000000010e+01
1.606392010385000000e+12 2.617636363636363583e+01 -2.061272699999999958e+01 -3.135818109090909189e+01
1.606392010395000000e+12 2.625999999999999801e+01 -2.069999899999999826e+01 -3.111333311111111044e+01
1.606392010405000000e+12 2.645399999999999707e+01 -2.057399900000000059e+01 -3.125399930000000026e+01
1.606392010415000000e+12 2.665199999999999747e+01 -2.024399929999999870e+01 -3.189000000000000057e+01
1.606392010425000000e+12 2.687399999999999878e+01 -1.998000000000000043e+01 -3.220799999999999841e+01
1.606392010435000000e+12 2.700000000000000000e+01 -1.936363636363636331e+01 -3.255818181818182211e+01
1.606392010445000000e+12 2.696000000000000085e+01 -1.874666666666666615e+01 -3.283333333333333570e+01
1.606392010455000000e+12 2.683636363636363598e+01 -1.832181818181818400e+01 -3.302727272727273089e+01
1.606392010465000000e+12 2.693333311111111072e+01 -1.799333333333333229e+01 -3.343333333333333712e+01
1.606392010475000000e+12 2.701199929999999938e+01 -1.763400000000000034e+01 -3.358800000000000097e+01
1.606392010485000000e+12 2.677800000000000225e+01 -1.721399999999999864e+01 -3.387600000000000477e+01
1.606392010495000000e+12 2.683800000000000097e+01 -1.674000000000000199e+01 -3.397800000000000153e+01
1.606392010505000000e+12 2.682599969999999701e+01 -1.599600000000000044e+01 -3.423599940000000430e+01
1.606392010515000000e+12 2.687999929999999793e+01 -1.502399985000000093e+01 -3.482999859999999615e+01
1.606392010525000000e+12 2.736545427272727338e+01 -1.443818118181818200e+01 -3.525272727272727025e+01
1.606392010535000000e+12 2.755333211111111069e+01 -1.424666588888888796e+01 -3.583333333333333570e+01
1.606392010545000000e+12 2.764908918181818009e+01 -1.443818181818181756e+01 -3.586363636363636687e+01
1.606392010555000000e+12 2.775333255555555567e+01 -1.464666666666666650e+01 -3.587333288888888916e+01
1.606392010565000000e+12 2.771399999999999864e+01 -1.440600000000000058e+01 -3.602399859999999876e+01
1.606392010575000000e+12 2.794799970000000044e+01 -1.417199999999999882e+01 -3.588599999999999568e+01
1.606392010585000000e+12 2.798399930000000069e+01 -1.370400000000000063e+01 -3.568800000000000239e+01
1.606392010595000000e+12 2.758800000000000097e+01 -1.316399999999999970e+01 -3.550200000000000244e+01
1.606392010605000000e+12 2.767636363636363583e+01 -1.291636363636363605e+01 -3.552545454545454362e+01
1.606392010615000000e+12 2.719999999999999929e+01 -1.234666666666666757e+01 -3.585999999999999943e+01
1.606392010625000000e+12 2.733818181818181614e+01 -1.186363636363636509e+01 -3.651818181818182296e+01
1.606392010635000000e+12 2.805333333333333101e+01 -1.177999977777777829e+01 -3.675333333333333030e+01
1.606392010645000000e+12 2.812199999999999989e+01 -1.158599929999999922e+01 -3.667799909999999386e+01
1.606392010655000000e+12 2.860799970000000059e+01 -1.147799985000000156e+01 -3.662999789999999933e+01
1.606392010665000000e+12 2.882399929999999699e+01 -1.151999950000000084e+01 -3.643800000000000239e+01
1.606392010675000000e+12 2.877599969999999985e+01 -1.148399965000000122e+01 -3.651599999999999824e+01
1.606392010685000000e+12 2.881090836363636143e+01 -1.143272713636363669e+01 -3.655090909090909435e+01
1.606392010695000000e+12 2.870666666666666700e+01 -1.143999961111111219e+01 -3.640666666666666629e+01
1.606392010705000000e+12 2.870181790909090935e+01 -1.102909063636363740e+01 -3.639272727272727082e+01
1.606392010715000000e+12 2.839999922222222395e+01 -1.053333244444444539e+01 -3.653333266666666646e+01
1.606392010725000000e+12 2.830909063636363854e+01 -9.987272363636364503e+00 -3.675272509090908812e+01
1.606392010735000000e+12 2.839999922222222395e+01 -9.886666666666666714e+00 -3.685333288888889314e+01
1.606392010745000000e+12 2.842200000000000060e+01 -9.678000000000000824e+00 -3.689999799999999652e+01
1.606392010755000000e+12 2.887199969999999993e+01 -9.371999999999999886e+00 -3.679199859999999944e+01
1.606392010765000000e+12 2.899090809090909104e+01 -9.392727272727272592e+00 -3.652363636363636346e+01
1.606392010775000000e+12 2.880666566666666384e+01 -8.986666666666666359e+00 -3.661333288888888404e+01
1.606392010785000000e+12 2.853818109090909161e+01 -9.054545454545454675e+00 -3.707999800000000334e+01
1.606392010795000000e+12 2.824000000000000199e+01 -9.306666666666666643e+00 -3.722666466666667162e+01
1.606392010805000000e+12 2.810727272727272918e+01 -9.185454545454545539e+00 -3.787090681818181537e+01
1.606392010815000000e+12 2.853999999999999915e+01 -9.253333333333333854e+00 -3.824666433333333515e+01
1.606392010825000000e+12 2.867999999999999972e+01 -8.798181818181818770e+00 -3.837272727272727479e+01
1.606392010835000000e+12 2.861333333333333329e+01 -8.526666666666667282e+00 -3.848666622222222600e+01
1.606392010845000000e+12 2.834400000000000119e+01 -8.141999999999999460e+00 -3.857999800000000334e+01
1.606392010855000000e+12 2.822400000000000020e+01 -7.607999999999999652e+00 -3.856199860000000257e+01
1.606392010865000000e+12 2.815636336363636261e+01 -7.325454545454545219e+00 -3.852000000000000313e+01
1.606392010875000000e+12 2.823599919999999841e+01 -6.995999920000000039e+00 -3.853199960000000601e+01
1.606392010885000000e+12 2.833999977777777701e+01 -6.899999600000000122e+00 -3.864666444444444693e+01
1.606392010895000000e+12 2.810999929999999836e+01 -6.809999720000000423e+00 -3.889799790000000002e+01
1.606392010905000000e+12 2.782799999999999940e+01 -6.617999999999999439e+00 -3.908399999999999608e+01
1.606392010915000000e+12 2.760600000000000165e+01 -6.660000000000000142e+00 -3.947400000000000375e+01
1.606392010925000000e+12 2.739000000000000057e+01 -6.480000000000000426e+00 -3.956400000000000006e+01
1.606392010935000000e+12 2.710799970000000059e+01 -5.951999999999999957e+00 -3.949799999999999756e+01
1.606392010945000000e+12 2.690727199999999897e+01 -5.700000000000000178e+00 -3.953999999999999915e+01
1.606392010955000000e+12 2.685999999999999943e+01 -5.700000000000000178e+00 -3.951333333333333542e+01
1.606392010965000000e+12 2.708999999999999986e+01 -5.753999880000000289e+00 -3.940200000000000102e+01
1.606392010975000000e+12 2.730000000000000071e+01 -5.825999719999999549e+00 -3.935999999999999943e+01
1.606392010985000000e+12 2.748000000000000043e+01 -5.501999999999999780e+00 -3.934199999999999875e+01
1.606392010995000000e+12 2.788199999999999790e+01 -4.895999999999999908e+00 -3.937199999999999989e+01
1.606392011005000000e+12 2.776799940000000078e+01 -4.524000000000000021e+00 -3.970199939999999827e+01
1.606392011015000000e+12 2.774399859999999762e+01 -4.494000000000000661e+00 -4.004399860000000189e+01
1.606392011025000000e+12 2.783454545454545226e+01 -4.620000000000000107e+00 -3.999272672727273203e+01
1.606392011035000000e+12 2.716666644444444501e+01 -4.500000000000000000e+00 -4.007999800000000334e+01
1.606392011045000000e+12 2.701199929999999938e+01 -3.990000000000000213e+00 -4.004399860000000189e+01
1.606392011055000000e+12 2.672727272727273018e+01 -3.714545454545454373e+00 -3.999272672727273203e+01
1.606392011065000000e+12 2.669333333333333513e+01 -3.486666666666666803e+00 -4.002666511111111447e+01
1.606392011075000000e+12 2.689799969999999973e+01 -3.335999939999999775e+00 -3.989400000000000546e+01
1.606392011085000000e+12 2.695799930000000089e+01 -3.347999799999999748e+00 -3.996600000000000108e+01
1.606392011095000000e+12 2.696727272727272862e+01 -3.016363490909090839e+00 -3.985636309090909180e+01
1.606392011105000000e+12 2.681333333333333258e+01 -2.526666666666666838e+00 -3.988666511111110680e+01
1.606392011115000000e+12 2.639999999999999858e+01 -2.141999999999999904e+00 -3.982200000000000273e+01
1.606392011125000000e+12 2.599799970000000116e+01 -1.553999999999999826e+00 -3.970799999999999841e+01
1.606392011135000000e+12 2.591399900000000045e+01 -1.277999969999999985e+00 -3.963000000000000256e+01
1.606392011145000000e+12 2.568545354545454629e+01 -1.287272627272727288e+00 -3.985636309090909180e+01
1.606392011155000000e+12 2.593999922222221954e+01 -1.213333255555555379e+00 -3.992666511111110594e+01
1.606392011165000000e+12 2.618399939999999759e+01 -1.296000000000000041e+00 -4.009199999999999875e+01
1.606392011175000000e+12 2.613272581818181806e+01 -1.445454545454545325e+00 -4.009636363636363399e+01
1.606392011185000000e+12 2.616666666666666430e+01 -1.620000000000000107e+00 -3.967333266666666702e+01
1.606392011195000000e+12 2.589000000000000057e+01 -1.620000000000000107e+00 -3.964799790000000002e+01
1.606392011205000000e+12 2.580599940000000103e+01 -1.548000000000000043e+00 -3.935399939999999930e+01
1.606392011215000000e+12 2.600999859999999941e+01 -1.145999988000000025e+00 -3.913199860000000285e+01
1.606392011225000000e+12 2.588999940000000066e+01 -4.919999720000000076e-01 -3.931799999999999784e+01
1.606392011235000000e+12 2.617199859999999845e+01 -1.320000000000000062e-01 -3.935999999999999943e+01
1.606392011245000000e+12 2.619599969999999800e+01 8.399999999999999134e-02 -3.950399999999999778e+01
