1.606391967555000000e+12 4.712538000000000005e-01 -4.670290999999999748e-01 3.584740299999999991e-02
1.606391967565000000e+12 1.569636549999999797e-01 -4.019719499999999668e-01 -9.060169749999999467e-02
1.606391967575000000e+12 -1.365570999999999868e-01 -2.672761699999999796e-01 -1.321405300000000060e-01
1.606391967585000000e+12 -3.702130500000000435e-01 -1.310531950000000112e-01 -1.156471749999999910e-01
1.606391967595000000e+12 -4.761981699999999762e-01 -6.202542400000000261e-02 -6.066930300000000081e-02
1.606391967605000000e+12 -4.896372100000000449e-01 -2.466062999999999242e-03 4.073432650000000099e-02
1.606391967615000000e+12 -4.334375999999999785e-01 1.372186599999999923e-02 1.525226699999999991e-01
1.606391967625000000e+12 -2.666714000000000029e-01 2.838263299999999739e-02 3.232595149999999973e-01
1.606391967635000000e+12 -7.669230000000000491e-02 5.159551300000000257e-02 4.469597000000000153e-01
1.606391967645000000e+12 1.572690900000000003e-01 6.808887399999999368e-02 5.260667500000000274e-01
1.606391967655000000e+12 2.977680999999999800e-01 3.876733999999999736e-02 5.214852700000000008e-01
1.606391967665000000e+12 3.503024999999999611e-01 -6.782864349999999376e-02 4.322989449999999900e-01
1.606391967675000000e+12 2.739443799999999873e-01 -1.237228140000000004e-01 3.278409999999999935e-01
1.606391967685000000e+12 1.236715000000000036e-01 -1.179195920000000036e-01 2.359057750000000120e-01
1.606391967695000000e+12 1.127229670000000003e-02 -1.044805600000000001e-01 2.194124049999999770e-01
1.606391967705000000e+12 -9.497122000000000203e-03 -1.206684860000000054e-01 2.386546599999999907e-01
1.606391967715000000e+12 9.709885999999999517e-02 -9.409585500000000602e-02 2.661436050000000053e-01
1.606391967725000000e+12 2.244642699999999935e-01 -3.575822000000000028e-02 2.795826499999999881e-01
1.606391967735000000e+12 3.921467899999999673e-01 8.946915999999999203e-02 2.633946999999999816e-01
1.606391967745000000e+12 4.538441599999999965e-01 5.953675849999999492e-02 2.151363550000000013e-01
1.606391967755000000e+12 4.126107399999999759e-01 -6.874494000000000438e-02 1.464140100000000111e-01
1.606391967765000000e+12 2.889105499999999882e-01 -1.857256350000000000e-01 4.989730750000000159e-02
1.606391967775000000e+12 1.615451499999999985e-01 -2.471175949999999955e-01 -1.760330400000000017e-02
1.606391967785000000e+12 7.113709000000000005e-02 -2.538370999999999822e-01 -5.089545999999999654e-02
1.606391967795000000e+12 4.059382899999999794e-02 -1.918342849999999933e-01 -5.853127750000000629e-02
1.606391967805000000e+12 7.449684500000000598e-02 -9.287411750000000576e-02 -4.814656700000000122e-02
1.606391967815000000e+12 1.285584300000000013e-01 2.044138300000000047e-02 -2.462825399999999873e-02
1.606391967825000000e+12 1.670429400000000009e-01 1.921965250000000000e-02 5.609575299999999994e-03
1.606391967835000000e+12 1.444409200000000004e-01 -9.256868499999999778e-02 -5.385998749999999953e-03
1.606391967845000000e+12 1.059564050000000035e-01 -1.677050999999999958e-01 -3.989988600000000246e-02
1.606391967855000000e+12 2.532219799999999715e-02 -1.576258400000000170e-01 -1.177852050000000039e-01
1.606391967865000000e+12 -6.325327000000000033e-02 -1.047859859999999976e-01 -2.011682999999999943e-01
1.606391967875000000e+12 -1.520323466666666512e-01 3.021522666666666759e-02 -2.903546399999999972e-01
1.606391967885000000e+12 -2.303248999999999991e-01 1.643001499999999782e-01 -3.630476000000000258e-01
1.606391967895000000e+12 -2.538432199999999805e-01 2.037009599999999865e-01 -3.880930799999999792e-01
1.606391967905000000e+12 -2.043631300000000039e-01 1.423090000000000188e-01 -3.819844099999999965e-01
1.606391967915000000e+12 -1.188420060000000000e-01 1.799792199999999953e-02 -3.740432000000000201e-01
1.606391967925000000e+12 -2.166738499999999387e-03 -1.567095350000000109e-01 -3.978669350000000327e-01
1.606391967935000000e+12 4.884050950000000391e-02 -2.468121549999999775e-01 -4.760576499999999989e-01
1.606391967945000000e+12 1.799181299999999886e-02 -2.709413500000000252e-01 -6.006742000000000470e-01
1.606391967955000000e+12 -8.799330499999999389e-02 -1.948886149999999873e-01 -7.530850500000000336e-01
1.606391967965000000e+12 -2.080283199999999888e-01 2.726291799999999883e-03 -8.798396000000000550e-01
1.606391967975000000e+12 -3.384480600000000505e-01 3.209870900000000304e-01 -9.558923200000000175e-01
1.606391967985000000e+12 -3.870118300000000011e-01 5.201291399999999898e-01 -9.177132999999999541e-01
1.606391967995000000e+12 -3.656315599999999666e-01 6.178675799999999718e-01 -7.387297349999999430e-01
1.606391968005000000e+12 -2.868299500000000002e-01 6.172566999999999915e-01 -5.328681499999999849e-01
1.606391968015000000e+12 -1.240343550000000128e-01 4.431601299999999855e-01 -2.671417600000000059e-01
1.606391968025000000e+12 3.143084799999999734e-02 2.519592999999999972e-01 -9.060169999999999335e-02
1.606391968035000000e+12 2.330163799999999952e-01 -4.461576650000000088e-02 4.012345999999999968e-02
1.606391968045000000e+12 3.411395300000000241e-01 -2.141308799999999957e-01 1.996490999999999891e-02
1.606391968055000000e+12 3.490807900000000297e-01 -2.969030999999999754e-01 -9.793208000000000468e-02
1.606391968065000000e+12 2.727226300000000214e-01 -2.550588300000000141e-01 -2.054443699999999873e-01
1.606391968075000000e+12 8.152180000000000537e-02 -6.630148499999999334e-02 -3.056262699999999777e-01
1.606391968085000000e+12 -9.074219999999999509e-02 1.022973300000000058e-01 -3.306717599999999813e-01
1.606391968095000000e+12 -2.746126349999999938e-01 2.498212850000000040e-01 -2.921872300000000200e-01
1.606391968105000000e+12 -3.778488600000000086e-01 2.996068000000000064e-01 -2.231594500000000092e-01
1.606391968115000000e+12 -4.328267350000000180e-01 2.516538649999999766e-01 -1.141200149999999913e-01
1.606391968125000000e+12 -4.028943500000000122e-01 1.523882699999999923e-01 -3.256950499999999860e-02
1.606391968135000000e+12 -3.063776499999999459e-01 -1.559966600000000161e-02 4.317778649999999552e-02
1.606391968145000000e+12 -2.068066000000000071e-01 -1.487682899999999975e-01 7.311018599999999368e-02
1.606391968155000000e+12 -5.134139249999999932e-02 -2.541425499999999671e-01 7.891340999999998940e-02
1.606391968165000000e+12 4.670247999999999761e-02 -2.489502000000000104e-01 6.150374599999999803e-02
1.606391968175000000e+12 1.358888050000000014e-01 -1.878636650000000130e-01 5.142446999999999990e-02
1.606391968185000000e+12 2.153012900000000063e-01 -1.151707000000000009e-01 5.967114999999999919e-02
1.606391968195000000e+12 3.328928349999999980e-01 5.831502749999999818e-02 1.033480130000000025e-01
1.606391968205000000e+12 3.924521999999999733e-01 1.218450140000000015e-01 1.592421800000000109e-01
1.606391968215000000e+12 4.141379349999999571e-01 9.588324249999999327e-02 2.432361450000000147e-01
1.606391968225000000e+12 4.037532050000000039e-01 1.983051900000000131e-02 3.211214700000000200e-01
1.606391968235000000e+12 3.918413499999999772e-01 -4.461576600000000115e-02 3.706015599999999965e-01
1.606391968245000000e+12 3.875652849999999816e-01 -8.340570999999999402e-02 3.651037500000000047e-01
1.606391968255000000e+12 3.719882350000000004e-01 -1.261662749999999944e-01 3.247866499999999546e-01
1.606391968265000000e+12 3.487753650000000039e-01 -1.652616500000000099e-01 2.710305250000000221e-01
1.606391968275000000e+12 3.026550399999999863e-01 -1.921397300000000086e-01 1.903963200000000078e-01
1.606391968285000000e+12 2.241588350000000007e-01 -1.756463649999999987e-01 6.303090649999999739e-02
1.606391968295000000e+12 1.346670699999999998e-01 -1.084511799999999943e-01 -4.173248000000000235e-02
1.606391968305000000e+12 3.356887749999999671e-02 1.504560999999999746e-03 -1.193123700000000009e-01
1.606391968315000000e+12 -6.345688866666666927e-02 9.944662199999999841e-02 -1.325477766666666724e-01
1.606391968325000000e+12 -1.521341600000000183e-01 1.529991450000000031e-01 -8.999083499999999125e-02
1.606391968335000000e+12 -2.107772150000000178e-01 1.566643449999999826e-01 2.454639700000000105e-02
1.606391968345000000e+12 -1.976436199999999921e-01 1.077951099999999995e-01 1.543552599999999941e-01
1.606391968355000000e+12 -8.005206200000000716e-02 9.802126999999999368e-02 2.976031599999999777e-01
1.606391968365000000e+12 7.235882000000000425e-02 1.365057799999999932e-01 3.510538599999999954e-01
1.606391968375000000e+12 2.238533999999999802e-01 1.581915050000000100e-01 3.113476349999999560e-01
1.606391968385000000e+12 2.774059066666666462e-01 1.063697559999999959e-01 2.170707600000000015e-01
1.606391968395000000e+12 2.501206149999999906e-01 4.701402300000000201e-02 6.058744850000000182e-02
1.606391968405000000e+12 1.633777450000000186e-01 5.923132600000000081e-02 -9.579405499999998908e-02
1.606391968415000000e+12 6.930449599999999322e-02 1.041299200000000008e-01 -1.712359200000000137e-01
1.606391968425000000e+12 -1.071885250000000067e-02 1.407818399999999914e-01 -1.489393350000000060e-01
1.606391968435000000e+12 -1.927096650000000022e-02 1.307025549999999980e-01 -3.531839550000000216e-02
1.606391968445000000e+12 1.803885099999999898e-03 6.717257749999999694e-02 1.341967150000000220e-01
1.606391968455000000e+12 -3.999334799999999628e-03 -7.729706000000000077e-02 2.600349499999999869e-01
1.606391968465000000e+12 -7.516513999999999140e-02 -2.571968649999999967e-01 2.985194650000000394e-01
1.606391968475000000e+12 -1.762633299999999958e-01 -3.158399299999999910e-01 1.803170350000000144e-01
1.606391968485000000e+12 -2.400987649999999918e-01 -1.835876100000000122e-01 -6.677795599999999943e-02
1.606391968495000000e+12 -2.298158499999999882e-01 3.754560933333333378e-02 -2.966669000000000112e-01
1.606391968505000000e+12 -1.829828549999999998e-01 2.415746100000000229e-01 -3.862604800000000171e-01
1.606391968515000000e+12 -1.524396000000000084e-01 3.051045800000000141e-01 -3.166218399999999877e-01
1.606391968525000000e+12 -1.154822449999999973e-01 1.966760000000000175e-01 -6.463992749999999954e-02
1.606391968535000000e+12 -5.042509100000000521e-02 3.948023000000001892e-03 2.120820199999999822e-01
1.606391968545000000e+12 2.593306000000000083e-02 -1.542660899999999946e-01 3.889275200000000265e-01
1.606391968555000000e+12 1.404702999999999924e-01 -2.367328750000000093e-01 4.881931250000000055e-01
1.606391968565000000e+12 2.153012900000000063e-01 -2.281807700000000050e-01 4.634530499999999775e-01
1.606391968575000000e+12 2.195773400000000097e-01 -2.077167850000000149e-01 3.522756100000000168e-01
1.606391968585000000e+12 1.343616400000000044e-01 -2.083276450000000057e-01 2.007810150000000071e-01
1.606391968595000000e+12 8.828835999999999629e-03 -1.890853999999999868e-01 7.127759000000000178e-02
1.606391968605000000e+12 -1.805393949999999914e-01 -1.472411350000000230e-01 -9.518318500000000348e-02
1.606391968615000000e+12 -3.115699849999999937e-01 -6.691234699999999702e-02 -2.054443750000000124e-01
1.606391968625000000e+12 -3.996364000000000027e-01 2.522669933333333316e-03 -2.567570533333333183e-01
1.606391968635000000e+12 -4.285506900000000119e-01 7.358665799999999924e-02 -2.295735449999999900e-01
1.606391968645000000e+12 -3.955639599999999922e-01 1.273428000000000060e-01 -1.388600600000000074e-01
1.606391968655000000e+12 -3.109591349999999976e-01 1.221504449999999964e-01 1.293995824999999954e-02
1.606391968665000000e+12 -1.832882849999999952e-01 9.924299999999999788e-02 1.827604999999999924e-01
1.606391968675000000e+12 -6.814017999999999464e-02 5.831502799999999792e-02 3.119585000000000274e-01
1.606391968685000000e+12 8.457612500000000200e-02 9.445809249999999324e-03 4.304663349999999777e-01
1.606391968695000000e+12 2.055274500000000004e-01 -1.559966500000000041e-02 4.573443999999999843e-01
1.606391968705000000e+12 2.397359000000000018e-01 -1.026479624999999951e-01 3.843460349999999748e-01
1.606391968715000000e+12 1.920884099999999872e-01 -1.780898200000000098e-01 2.600349499999999869e-01
1.606391968725000000e+12 1.282529849999999860e-01 -1.942777450000000017e-01 1.232011370000000022e-01
1.606391968735000000e+12 8.732502249999998800e-02 -1.496845900000000062e-01 3.166114850000000328e-03
1.606391968745000000e+12 8.091093600000000274e-02 -8.523830999999999769e-02 -5.333891999999999800e-02
1.606391968755000000e+12 1.282529900000000112e-01 -1.346163649999999878e-02 -4.173248150000000156e-02
1.606391968765000000e+12 2.116360999999999937e-01 4.731945299999999743e-02 1.263452600000000009e-02
1.606391968775000000e+12 3.481644999999999879e-01 1.239830420000000016e-01 1.057914699999999986e-01
1.606391968785000000e+12 4.281878350000000166e-01 1.077951169999999959e-01 1.662671250000000156e-01
1.606391968795000000e+12 4.264570366666666779e-01 8.845104666666667170e-02 1.787898666666666581e-01
1.606391968805000000e+12 3.206755399999999812e-01 7.603012000000000659e-02 1.467194500000000013e-01
1.606391968815000000e+12 1.542147700000000010e-01 2.960436199999999865e-02 9.265787000000000329e-02
1.606391968825000000e+12 1.463205599999999919e-02 -3.993226100000000361e-03 1.996490899999999943e-02
1.606391968835000000e+12 -1.621664100000000039e-02 -2.771495599999999893e-03 -4.295421399999999751e-02
1.606391968845000000e+12 1.982440950000000091e-02 -2.537350900000000242e-02 -1.336677049999999978e-01
1.606391968855000000e+12 9.740429000000000448e-02 -6.080369699999999683e-02 -2.030009000000000119e-01
1.606391968865000000e+12 1.795656700000000106e-01 -1.066185899999999992e-01 -2.439288800000000146e-01
1.606391968875000000e+12 2.256859999999999977e-01 -1.780898300000000045e-01 -2.518701300000000254e-01
1.606391968885000000e+12 2.290457650000000123e-01 -1.958049099999999987e-01 -2.576733500000000232e-01
1.606391968895000000e+12 1.615451599999999932e-01 -1.835875999999999897e-01 -2.744721500000000258e-01
1.606391968905000000e+12 2.715479299999999999e-02 -1.276934299999999967e-01 -3.218141999999999947e-01
1.606391968915000000e+12 -8.952047000000000476e-02 -4.919725300000000329e-02 -3.807627000000000095e-01
1.606391968925000000e+12 -1.979490500000000153e-01 3.021522749999999702e-02 -4.525393549999999765e-01
1.606391968935000000e+12 -2.202456299999999978e-01 8.152790999999999511e-02 -4.797228599999999732e-01
1.606391968945000000e+12 -1.921458249999999923e-01 5.067921499999999968e-02 -4.461252900000000077e-01
1.606391968955000000e+12 -1.408331399999999956e-01 -3.514735399999999871e-02 -3.740432000000000201e-01
1.606391968965000000e+12 -6.050437200000000071e-02 -1.029533950000000031e-01 -2.992121899999999890e-01
1.606391968975000000e+12 8.875871999999999712e-04 -1.005099339999999952e-01 -2.897437800000000063e-01
1.606391968985000000e+12 1.157772949999999988e-02 -6.446888500000000355e-02 -3.468596750000000339e-01
1.606391968995000000e+12 -2.904480900000000129e-02 -1.621053199999999972e-02 -4.302427799999999913e-01
1.606391969005000000e+12 -8.524441250000000525e-02 1.190961150000000024e-01 -5.261486200000000668e-01
1.606391969015000000e+12 -9.318566000000000349e-02 2.763939200000000151e-01 -5.707417999999999658e-01
1.606391969025000000e+12 -3.576432649999999880e-02 4.321645650000000005e-01 -5.356169849999999899e-01
1.606391969035000000e+12 4.670247999999999761e-02 4.718707799999999897e-01 -4.088625000000000176e-01
1.606391969045000000e+12 1.557419250000000033e-01 3.738269200000000070e-01 -1.831477900000000048e-01
1.606391969055000000e+12 2.693628599999999818e-01 1.752957250000000133e-01 2.729529149999999904e-02
1.606391969065000000e+12 3.622143850000000276e-01 -5.133528150000000317e-02 1.571041599999999927e-01
1.606391969075000000e+12 4.089455599999999857e-01 -2.361220300000000105e-01 1.745137999999999967e-01
1.606391969085000000e+12 3.622143650000000381e-01 -3.665417499999999995e-01 5.417336200000000268e-02
1.606391969095000000e+12 2.330163899999999899e-01 -4.077751299999999857e-01 -1.168689059999999946e-01
1.606391969105000000e+12 -2.629591599999999904e-02 -3.298898350000000201e-01 -3.890093649999999958e-01
1.606391969115000000e+12 -2.630061949999999982e-01 -8.462743650000000006e-02 -6.061719700000000044e-01
1.606391969125000000e+12 -4.340484649999999944e-01 2.030900850000000035e-01 -7.176548700000000558e-01
1.606391969135000000e+12 -5.448187200000000896e-01 4.221870899999999871e-01 -7.043176566666666805e-01
1.606391969145000000e+12 -5.730203000000000380e-01 5.137150600000000011e-01 -5.695200499999999444e-01
1.606391969155000000e+12 -5.464476999999999807e-01 5.757178699999999649e-01 -3.825952699999999873e-01
1.606391969165000000e+12 -4.676460649999999997e-01 5.778559000000000889e-01 -1.324459649999999988e-01
1.606391969175000000e+12 -3.674641600000000397e-01 4.679001900000000491e-01 6.150374499999999856e-02
1.606391969185000000e+12 -2.159695799999999943e-01 2.870840599999999743e-01 1.778735650000000112e-01
1.606391969195000000e+12 -4.004038499999999778e-02 6.869973849999999604e-02 1.546607050000000094e-01
1.606391969205000000e+12 9.923689050000000789e-02 -1.628181949999999989e-01 3.584740399999999938e-02
1.606391969215000000e+12 1.755950500000000025e-01 -2.978194000000000119e-01 -1.003755399999999992e-01
1.606391969225000000e+12 2.275185949999999901e-01 -3.024009049999999976e-01 -2.320170049999999984e-01
1.606391969235000000e+12 2.134686899999999887e-01 -2.043570299999999951e-01 -2.530918699999999966e-01
1.606391969245000000e+12 1.450517800000000190e-01 -5.408417199999999980e-02 -1.837586449999999982e-01
1.606391969255000000e+12 9.740429000000000448e-02 4.609772599999999859e-02 -6.616709399999999575e-02
1.606391969265000000e+12 6.441757100000000680e-02 4.884661950000000058e-02 1.345021399999999923e-01
1.606391969275000000e+12 7.235882000000000425e-02 -1.987572199999999845e-02 2.661436200000000252e-01
1.606391969285000000e+12 1.517712999999999979e-01 -7.057753599999999627e-02 3.186780249999999759e-01
1.606391969295000000e+12 2.498151699999999753e-01 -1.014262300000000061e-01 2.435415899999999745e-01
1.606391969305000000e+12 3.142614499999999977e-01 -1.490737199999999929e-01 8.135686500000000043e-02
1.606391969315000000e+12 2.971572249999999693e-01 -1.942777499999999991e-01 -7.594093500000000108e-02
1.606391969325000000e+12 1.981970700000000030e-01 -1.933614450000000207e-01 -1.770391299999999890e-01
1.606391969335000000e+12 7.510771450000000571e-02 -1.279988699999999868e-01 -1.932270600000000060e-01
1.606391969345000000e+12 -4.533455000000000124e-02 -2.374453500000000064e-02 -1.307151899999999811e-01
1.606391969355000000e+12 -1.066246929999999926e-01 6.136935500000000043e-02 -5.691431250000000136e-03
1.606391969365000000e+12 -1.127333400000000013e-01 1.016864600000000063e-01 1.513009399999999949e-01
1.606391969375000000e+12 -6.783474999999999921e-02 1.212341470000000004e-01 3.476941199999999954e-01
1.606391969385000000e+12 1.371575700000000030e-02 1.261210700000000018e-01 4.695617300000000105e-01
1.606391969395000000e+12 1.511604349999999819e-01 1.325351550000000156e-01 4.955235100000000004e-01
1.606391969405000000e+12 2.666140000000000176e-01 1.578860599999999947e-01 4.206925000000000248e-01
1.606391969415000000e+12 3.041821849999999938e-01 1.029081899999999966e-01 2.493448050000000027e-01
1.606391969425000000e+12 2.232425450000000144e-01 -4.400490149999999878e-02 7.555364750000000129e-02
1.606391969435000000e+12 7.296968199999999405e-02 -1.276934350000000218e-01 -9.915381500000000625e-02
1.606391969445000000e+12 -6.814018800000000431e-02 -1.267771400000000104e-01 -2.197997050000000119e-01
1.606391969455000000e+12 -1.218963299999999972e-01 -7.546446499999999447e-02 -2.555353300000000050e-01
1.606391969465000000e+12 -6.416956000000000049e-02 -5.825821699999999929e-03 -2.033063350000000047e-01
1.606391969475000000e+12 4.731334699999999865e-02 1.372186599999999923e-02 -6.311276600000000070e-02
1.606391969485000000e+12 2.033894099999999927e-01 1.799792299999999901e-02 1.464140200000000058e-01
1.606391969495000000e+12 3.063202150000000068e-01 3.204782450000000227e-02 2.762228700000000092e-01
1.606391969505000000e+12 3.237298750000000003e-01 -1.437793550000000115e-02 2.863021500000000330e-01
1.606391969515000000e+12 2.718063499999999744e-01 1.494359625000000157e-02 1.635182350000000118e-01
1.606391969525000000e+12 1.829254250000000026e-01 1.704088049999999965e-01 -2.279565965000000111e-02
1.606391969535000000e+12 8.915761499999999562e-02 3.096860650000000104e-01 -1.571860050000000175e-01
1.606391969545000000e+12 1.193019999999999498e-03 3.796301499999999995e-01 -1.904781649999999771e-01
1.606391969555000000e+12 -9.074219749999999640e-02 3.793246999999999591e-01 -1.205340950000000078e-01
1.606391969565000000e+12 -1.612971350000000081e-01 2.782265200000000327e-01 4.172205000000008684e-04
1.606391969575000000e+12 -1.939784300000000072e-01 1.496393799999999885e-01 1.021262849999999972e-01
1.606391969585000000e+12 -1.784013600000000088e-01 5.770416500000000171e-02 1.641291000000000000e-01
1.606391969595000000e+12 -1.145659400000000050e-01 1.188927000000000039e-02 1.977267000000000052e-01
1.606391969605000000e+12 -1.224601552000000038e-02 3.998907299999999998e-02 2.197178350000000002e-01
1.606391969615000000e+12 5.891978400000000282e-02 6.320195000000000674e-02 2.319351400000000119e-01
1.606391969625000000e+12 7.846746949999999776e-02 4.121080099999999830e-02 2.285753950000000145e-01
1.606391969635000000e+12 3.631777299999999764e-02 -5.713850300000000021e-02 2.038353400000000037e-01
1.606391969645000000e+12 -4.645446999999999771e-02 -1.206684869999999909e-01 1.473303149999999895e-01
1.606391969655000000e+12 -1.652677700000000083e-01 -1.738137600000000116e-01 7.005586499999999495e-02
1.606391969665000000e+12 -3.265361800000000092e-01 -1.900016999999999956e-01 -1.546527500000000055e-02
1.606391969675000000e+12 -4.340484833333333459e-01 -1.550805633333333378e-01 -3.766004700000000205e-02
1.606391969685000000e+12 -4.606210899999999553e-01 -8.096224999999999949e-02 4.998710249999999827e-03
1.606391969695000000e+12 -4.090029899999999552e-01 3.337156500000000581e-03 1.112892669999999973e-01
1.606391969705000000e+12 -3.189003599999999938e-01 6.198022000000000253e-02 2.539262949999999686e-01
1.606391969715000000e+12 -1.973381750000000046e-01 1.038244879999999926e-01 4.051154550000000132e-01
1.606391969725000000e+12 -6.539129000000000469e-02 1.285645300000000102e-01 5.114060250000000973e-01
1.606391969735000000e+12 7.724574500000000454e-02 1.459741900000000037e-01 5.538611399999999740e-01
1.606391969745000000e+12 1.658212000000000019e-01 1.255101999999999884e-01 5.312590999999999841e-01
1.606391969755000000e+12 2.149958599999999831e-01 5.709329999999999961e-02 4.368804400000000365e-01
1.606391969765000000e+12 1.981970700000000030e-01 -1.743226299999999993e-02 3.394474000000000102e-01
1.606391969775000000e+12 1.526876000000000067e-01 -1.130326749999999991e-01 2.175798199999999794e-01
1.606391969785000000e+12 1.111487599999999992e-01 -1.710648750000000051e-01 1.173979170000000044e-01
1.606391969795000000e+12 8.701958500000001040e-02 -1.945831699999999997e-01 4.653754699999999855e-02
1.606391969805000000e+12 7.938376999999999239e-02 -2.025244350000000026e-01 1.996490849999999970e-02
1.606391969815000000e+12 7.694030999999999787e-02 -1.799224150000000022e-01 8.053036499999999265e-03
1.606391969825000000e+12 6.716646800000000694e-02 -1.310531999999999808e-01 4.387844850000000192e-03
1.606391969835000000e+12 3.662320250000000027e-02 -6.966123999999999927e-02 -4.775133600000000186e-03
1.606391969845000000e+12 -1.010798750000000031e-02 -4.644836100000000051e-02 -1.241094950000000072e-02
1.606391969855000000e+12 -5.989350499999999966e-02 -4.889182350000000066e-02 -3.247970519999999854e-03
1.606391969865000000e+12 -8.127378999999999853e-02 -3.850711350000000227e-02 2.760072499999999956e-02
1.606391969875000000e+12 -7.211080999999999741e-02 -7.658417499999999566e-03 7.891340500000000591e-02
1.606391969885000000e+12 -2.965567549999999913e-02 -3.972884000000000138e-02 1.293097900000000078e-01
1.606391969895000000e+12 1.982441000000000064e-02 -1.509063250000000078e-01 1.360293049999999893e-01
1.606391969905000000e+12 4.975680600000000064e-02 -2.907944450000000125e-01 6.516893999999999465e-02
1.606391969915000000e+12 3.937209800000000121e-02 -4.034990800000000100e-01 -6.514897999999999523e-02
1.606391969925000000e+12 -1.591120700000000013e-02 -4.264065499999999953e-01 -2.427071400000000156e-01
1.606391969935000000e+12 -1.151768080000000055e-01 -3.408854000000000051e-01 -3.859550499999999662e-01
1.606391969945000000e+12 -2.178021749999999868e-01 -1.951940500000000078e-01 -4.549828150000000404e-01
1.606391969955000000e+12 -2.984363800000000011e-01 1.280556749999999834e-02 -4.326862399999999997e-01
1.606391969965000000e+12 -3.225655600000000289e-01 2.125584999999999836e-01 -2.873003000000000084e-01
1.606391969975000000e+12 -2.703365699999999983e-01 3.081589000000000134e-01 -5.822584000000000093e-02
1.606391969985000000e+12 -1.047921099999999939e-01 3.542792499999999900e-01 2.554534700000000158e-01
1.606391969995000000e+12 8.030007050000000091e-02 2.806699750000000160e-01 4.362695850000000153e-01
1.606391970005000000e+12 2.442155733333333523e-01 4.731945600000000279e-02 4.284301333333333517e-01
1.606391970015000000e+12 3.386960650000000461e-01 -1.392998799999999870e-01 2.493448100000000001e-01
1.606391970025000000e+12 3.359471900000000066e-01 -2.706359200000000298e-01 -5.578238300000000482e-02
1.606391970035000000e+12 2.421793566666666786e-01 -3.226612700000000000e-01 -3.522556500000000312e-01
1.606391970045000000e+12 8.396525999999999990e-02 -2.804097500000000132e-01 -6.046447999999999823e-01
1.606391970055000000e+12 -8.127378499999998729e-02 -7.515902699999998937e-02 -7.646914999999999685e-01
1.606391970065000000e+12 -1.851208750000000181e-01 2.412691799999999720e-01 -8.114227000000000523e-01
1.606391970075000000e+12 -2.086391900000000021e-01 4.816446450000000379e-01 -7.497252999999999279e-01
1.606391970085000000e+12 -1.713764249999999989e-01 5.479235250000000779e-01 -5.673820050000000226e-01
1.606391970095000000e+12 -7.760859749999998725e-02 4.657621550000000110e-01 -3.361695250000000246e-01
1.606391970105000000e+12 6.197411599999999576e-02 3.346297466666666720e-01 -1.134073333333333322e-01
1.606391970115000000e+12 2.088872049999999925e-01 1.536100099999999913e-01 1.538341950000000034e-02
1.606391970125000000e+12 2.996006999999999976e-01 -7.241013999999999784e-02 5.304142999999999879e-03
1.606391970135000000e+12 2.751660799999999796e-01 -3.680689050000000018e-01 -1.489393300000000087e-01
1.606391970145000000e+12 1.306964499999999918e-01 -5.846206499999999640e-01 -3.865659100000000126e-01
1.606391970155000000e+12 -8.341181500000000026e-02 -6.166910999999999365e-01 -6.345772249999999115e-01
1.606391970165000000e+12 -3.097373999999999961e-01 -4.994049249999999995e-01 -8.437985249999999660e-01
1.606391970175000000e+12 -5.102030000000000731e-01 -2.200358966666666749e-01 -9.755418166666667279e-01
1.606391970185000000e+12 -6.585414499999999727e-01 7.083776850000000902e-02 -9.968202500000000743e-01
1.606391970195000000e+12 -7.098541000000000434e-01 2.620385949999999853e-01 -8.835047650000000807e-01
1.606391970205000000e+12 -6.811434499999999836e-01 4.495742149999999993e-01 -6.568737949999999826e-01
1.606391970215000000e+12 -5.965386500000000591e-01 5.686929000000000567e-01 -3.065425499999999692e-01
1.606391970225000000e+12 -4.600102649999999738e-01 5.919058299999999662e-01 6.547436950000000422e-02
1.606391970235000000e+12 -2.901896999999999949e-01 5.143259500000000317e-01 3.232595149999999973e-01
1.606391970245000000e+12 -7.791402899999999576e-02 3.738269349999999713e-01 4.319935200000000197e-01
1.606391970255000000e+12 1.807874100000000095e-01 1.514719749999999809e-01 3.663255199999999601e-01
1.606391970265000000e+12 3.747370949999999645e-01 -1.313586300000000040e-01 1.461085830000000141e-01
1.606391970275000000e+12 4.455974850000000154e-01 -2.999574200000000301e-01 -9.671035000000000048e-02
1.606391970285000000e+12 4.006988849999999491e-01 -3.454668949999999961e-01 -2.943252450000000131e-01
1.606391970295000000e+12 2.791367099999999546e-01 -2.837695049999999775e-01 -3.966452000000000311e-01
1.606391970305000000e+12 1.581853900000000090e-01 -1.426596350000000069e-01 -3.920637100000000097e-01
1.606391970315000000e+12 8.763045499999999599e-02 2.990979649999999865e-02 -3.169272650000000136e-01
1.606391970325000000e+12 5.525459350000000436e-02 1.468904950000000098e-01 -1.962813850000000027e-01
1.606391970335000000e+12 7.113709299999999847e-02 1.328405900000000084e-01 -5.242262150000000231e-02
1.606391970345000000e+12 1.114541960000000054e-01 7.053233999999999893e-02 3.523653999999999675e-02
1.606391970355000000e+12 1.493278350000000199e-01 -8.187854499999999702e-02 4.439951849999999867e-02
1.606391970365000000e+12 1.560473599999999961e-01 -2.385654700000000017e-01 -1.546527500000000055e-02
