1.606392017365000000e+12 -1.177983199999999897e+00 2.901860999999999802e+00 1.040551899999999996e+01
1.606392017375000000e+12 -6.739883850000000232e-01 2.836018550000000360e+00 9.713573000000000235e+00
1.606392017385000000e+12 -1.316851150000000192e-01 2.669616350000000082e+00 9.064724500000000518e+00
1.606392017395000000e+12 1.364736599999999966e-01 2.577436950000000060e+00 8.735511999999999944e+00
1.606392017405000000e+12 1.675992299999999879e-01 2.492440000000000211e+00 8.461368000000000222e+00
1.606392017415000000e+12 1.053480924999999901e-01 2.445751699999999751e+00 8.394327499999999276e+00
1.606392017425000000e+12 -9.577099000000000029e-02 2.391880500000000076e+00 8.293768000000000029e+00
1.606392017435000000e+12 -2.334417950000000075e-01 2.303292200000000012e+00 8.237502499999999728e+00
1.606392017445000000e+12 -4.154066899999999674e-01 2.185973000000000166e+00 8.218347999999998876e+00
1.606392017455000000e+12 -5.171633399999999714e-01 2.071047800000000105e+00 8.209968999999999184e+00
1.606392017465000000e+12 -6.512427299999999919e-01 2.011191000000000173e+00 8.049552000000000263e+00
1.606392017475000000e+12 -7.134939066666666774e-01 2.071845833333333164e+00 7.887539199999999973e+00
1.606392017485000000e+12 -6.153286000000000033e-01 2.083019000000000176e+00 7.513233999999999746e+00
1.606392017495000000e+12 -4.632921650000000335e-01 2.121327400000000196e+00 7.175641549999999924e+00
1.606392017505000000e+12 -2.801301500000000222e-01 2.178789999999999782e+00 6.926637000000000377e+00
1.606392017515000000e+12 -8.260248000000000590e-02 2.239844100000000005e+00 6.720729300000000350e+00
1.606392017525000000e+12 1.005595400000000028e-01 2.205127000000000059e+00 6.545947599999999866e+00
1.606392017535000000e+12 1.520364499999999897e-01 2.244632600000000089e+00 6.470527699999999882e+00
1.606392017545000000e+12 1.316851149999999915e-01 2.371529100000000057e+00 6.368770850000000650e+00
1.606392017555000000e+12 4.549122399999999677e-02 2.523565650000000105e+00 6.369968249999999443e+00
1.606392017565000000e+12 -4.788549599999999788e-03 2.743838999999999917e+00 6.624958499999999972e+00
1.606392017575000000e+12 -7.182824299999999648e-03 2.940169449999999962e+00 6.711152399999999574e+00
1.606392017585000000e+12 -6.584255649999999627e-02 3.038334799999999891e+00 6.772206300000000567e+00
1.606392017595000000e+12 -1.795706099999999986e-02 3.102980099999999908e+00 6.763826350000000431e+00
1.606392017605000000e+12 4.549122199999999783e-02 3.128120049999999708e+00 6.797346300000000063e+00
1.606392017615000000e+12 7.901107000000000269e-02 3.123331550000000068e+00 7.194795850000000215e+00
1.606392017625000000e+12 -1.197137400000000164e-03 2.983266350000000067e+00 8.117788000000000892e+00
1.606392017635000000e+12 -1.268965699999999863e-01 2.798907299999999765e+00 8.931842500000000129e+00
1.606392017645000000e+12 -2.873129799999999956e-01 2.573845400000000172e+00 9.814132999999999996e+00
1.606392017655000000e+12 -5.650488499999999359e-01 2.579831099999999822e+00 1.008588250000000031e+01
1.606392017665000000e+12 -9.241901000000000144e-01 2.777358800000000016e+00 1.006553199999999926e+01
1.606392017675000000e+12 -1.091789349999999992e+00 3.168822800000000051e+00 9.967365499999999656e+00
1.606392017685000000e+12 -9.481327999999999978e-01 3.608172199999999830e+00 9.589069999999999538e+00
1.606392017695000000e+12 -4.106181349999999952e-01 3.742251500000000064e+00 9.616604999999999848e+00
1.606392017705000000e+12 4.189980999999999844e-01 3.845205299999999937e+00 9.225141000000000702e+00
1.606392017715000000e+12 1.187560350000000042e+00 3.914639349999999851e+00 9.020430499999999796e+00
1.606392017725000000e+12 1.759792000000000023e+00 3.996044599999999836e+00 9.153313000000000699e+00
1.606392017735000000e+12 2.140481700000000043e+00 3.750631499999999896e+00 9.547170500000000004e+00
1.606392017745000000e+12 1.841197399999999984e+00 3.404658799999999985e+00 1.058029999999999937e+01
1.606392017755000000e+12 1.148054750000000013e+00 3.367547500000000138e+00 1.137041100000000071e+01
1.606392017765000000e+12 5.027977000000000141e-02 3.517189699999999863e+00 1.245262300000000089e+01
1.606392017775000000e+12 -7.725526866666666548e-01 3.655259466666666679e+00 1.278223533333333428e+01
1.606392017785000000e+12 -1.235445899999999986e+00 3.615355000000000096e+00 1.276387899999999931e+01
1.606392017795000000e+12 -1.132492000000000054e+00 3.408250100000000060e+00 1.254480299999999993e+01
1.606392017805000000e+12 -3.854782600000000170e-01 3.035940399999999872e+00 1.256515399999999971e+01
1.606392017815000000e+12 4.046324466666666453e-01 2.676001066666666706e+00 1.285087066666666722e+01
1.606392017825000000e+12 1.019961099999999954e+00 2.219492699999999985e+00 1.334089900000000029e+01
1.606392017835000000e+12 8.930644999999999278e-01 2.007599449999999841e+00 1.350969549999999941e+01
1.606392017845000000e+12 2.011190800000000056e-01 2.106961699999999826e+00 1.334568800000000088e+01
1.606392017855000000e+12 -4.597007450000000217e-01 2.308080850000000073e+00 1.279859599999999986e+01
1.606392017865000000e+12 -1.127703399999999911e+00 2.581028199999999995e+00 1.195461399999999941e+01
1.606392017875000000e+12 -1.255797100000000110e+00 2.776161550000000311e+00 1.127464050000000029e+01
1.606392017885000000e+12 -8.068706399999999723e-01 2.820455799999999957e+00 1.047255799999999937e+01
1.606392017895000000e+12 -1.161223294999999961e-01 2.670813499999999951e+00 1.010024849999999930e+01
1.606392017905000000e+12 7.996877999999999487e-01 2.406246200000000002e+00 9.708783999999999637e+00
1.606392017915000000e+12 1.321639750000000113e+00 2.200338449999999835e+00 9.469356999999998692e+00
1.606392017925000000e+12 1.553884400000000054e+00 1.972882400000000036e+00 9.349643000000000370e+00
1.606392017935000000e+12 1.401847899999999925e+00 1.890280000000000182e+00 9.300560250000000195e+00
1.606392017945000000e+12 8.583475000000000410e-01 1.751412000000000191e+00 9.229929500000000786e+00
1.606392017955000000e+12 2.885100999999999916e-01 1.733454999999999968e+00 9.228732499999999561e+00
1.606392017965000000e+12 -4.130124000000000017e-01 1.814860300000000093e+00 9.083878500000000855e+00
1.606392017975000000e+12 -8.391933149999999397e-01 1.929785499999999931e+00 8.837267999999999901e+00
1.606392017985000000e+12 -1.051086699999999929e+00 2.051893499999999815e+00 8.423058499999999782e+00
1.606392017995000000e+12 -1.087000799999999989e+00 2.154847300000000132e+00 7.903501349999999981e+00
1.606392018005000000e+12 -8.547560849999999988e-01 2.291320999999999941e+00 7.213949849999999664e+00
1.606392018015000000e+12 -5.889916200000000490e-01 2.420611850000000231e+00 6.705166600000000088e+00
1.606392018025000000e+12 -1.675992299999999879e-01 2.540325600000000072e+00 6.141314999999999635e+00
1.606392018035000000e+12 2.310475200000000062e-01 2.497228599999999687e+00 5.769005149999999915e+00
1.606392018045000000e+12 6.129343499999999612e-01 2.509199999999999875e+00 5.406272399999999756e+00
1.606392018055000000e+12 7.326481000000000243e-01 2.621730799999999917e+00 5.279376000000000069e+00
1.606392018065000000e+12 6.943397000000000041e-01 2.815667200000000037e+00 5.183605000000000018e+00
1.606392018075000000e+12 5.614574300000000351e-01 2.892284049999999773e+00 5.236278999999999684e+00
1.606392018085000000e+12 2.370331999999999995e-01 2.973689300000000202e+00 5.612180000000000391e+00
1.606392018095000000e+12 -1.125309150000000091e-01 3.095797300000000085e+00 6.059909250000000469e+00
1.606392018105000000e+12 -2.681587999999999750e-01 3.189173999999999953e+00 6.615381199999999851e+00
1.606392018115000000e+12 -1.532335900000000029e-01 3.231073900000000165e+00 7.107404799999999412e+00
1.606392018125000000e+12 1.436564899999999978e-01 3.209525300000000136e+00 7.731113199999999352e+00
1.606392018135000000e+12 4.884320500000000065e-01 3.100585999999999842e+00 8.248276999999999859e+00
1.606392018145000000e+12 6.895510999999999724e-01 3.071854599999999991e+00 8.609811999999999799e+00
1.606392018155000000e+12 6.883540200000000109e-01 3.147274200000000022e+00 8.942616499999999746e+00
1.606392018165000000e+12 5.027976949999999334e-01 3.265790799999999994e+00 9.239505999999998664e+00
1.606392018175000000e+12 2.382303399999999849e-01 3.258608000000000171e+00 9.202394999999999214e+00
1.606392018185000000e+12 -1.604164100000000093e-01 3.366350399999999965e+00 9.263450000000000628e+00
1.606392018195000000e+12 -5.207547999999999622e-01 3.498035599999999690e+00 9.240703499999998627e+00
1.606392018205000000e+12 -7.829279000000000099e-01 3.603383500000000073e+00 9.241899999999999338e+00
1.606392018215000000e+12 -8.583475300000000807e-01 3.701548800000000305e+00 9.126975500000000352e+00
1.606392018225000000e+12 -7.541965999999999948e-01 3.861965200000000209e+00 9.172466999999999260e+00
1.606392018235000000e+12 -4.405465700000000262e-01 4.019987600000000327e+00 9.457385000000000375e+00
1.606392018245000000e+12 0.000000000000000000e+00 4.017593149999999724e+00 9.851244000000001222e+00
1.606392018255000000e+12 4.297723150000000158e-01 3.852388149999999900e+00 1.056473800000000018e+01
1.606392018265000000e+12 8.451790000000000136e-01 3.723097300000000054e+00 1.163378100000000082e+01
1.606392018275000000e+12 9.493299749999999371e-01 3.668029000000000206e+00 1.238318999999999903e+01
1.606392018285000000e+12 5.889915999999999485e-01 3.861965200000000209e+00 1.282612999999999914e+01
1.606392018295000000e+12 3.351984749999999957e-01 4.016395900000000019e+00 1.289317000000000135e+01
1.606392018305000000e+12 5.746259499999999826e-02 4.213923499999999933e+00 1.261303999999999981e+01
1.606392018315000000e+12 5.626545799999999736e-02 4.213923649999999910e+00 1.251367700000000127e+01
1.606392018325000000e+12 3.136499999999999844e-01 4.060690000000000133e+00 1.254121100000000055e+01
1.606392018335000000e+12 5.435003999999999946e-01 3.788939800000000080e+00 1.271958500000000036e+01
1.606392018345000000e+12 4.381522800000000051e-01 3.397476000000000163e+00 1.290992999999999924e+01
1.606392018355000000e+12 -5.746259499999999826e-02 3.086220299999999916e+00 1.265613650000000057e+01
1.606392018365000000e+12 -7.254652400000000112e-01 3.009603499999999876e+00 1.221319599999999994e+01
1.606392018375000000e+12 -1.302485499999999963e+00 3.160442800000000219e+00 1.163856999999999964e+01
1.606392018385000000e+12 -1.407833600000000018e+00 3.154457100000000125e+00 1.111182999999999943e+01
1.606392018395000000e+12 -1.203123049999999861e+00 3.004814899999999955e+00 1.077543350000000011e+01
1.606392018405000000e+12 -7.146910149999999851e-01 2.679193500000000228e+00 1.000088600000000127e+01
1.606392018415000000e+12 -3.699154550000000041e-01 2.523565650000000105e+00 9.620196500000000484e+00
1.606392018425000000e+12 -2.262589700000000037e-01 2.451737399999999845e+00 9.262251750000000783e+00
1.606392018435000000e+12 -2.250618349999999879e-01 2.472088649999999888e+00 9.082682000000000144e+00
1.606392018445000000e+12 -3.184385499999999869e-01 2.529551299999999614e+00 9.002473250000001315e+00
1.606392018455000000e+12 -3.316070599999999535e-01 2.481665849999999729e+00 8.984516499999999795e+00
1.606392018465000000e+12 -2.992843399999999821e-01 2.305686699999999867e+00 9.067118999999999929e+00
1.606392018475000000e+12 -2.765387499999999998e-01 2.066259150000000044e+00 9.173664000000000485e+00
1.606392018485000000e+12 -3.232270999999999894e-01 1.721483600000000003e+00 9.268238000000000198e+00
1.606392018495000000e+12 -3.651269149999999963e-01 1.465296200000000049e+00 9.239506500000000955e+00
1.606392018505000000e+12 -8.176448800000000183e-01 1.500013150000000017e+00 9.106624000000000052e+00
1.606392018515000000e+12 -1.009186799999999939e+00 1.490436100000000152e+00 8.809734499999999358e+00
1.606392018525000000e+12 -1.261782799999999982e+00 1.558672899999999917e+00 8.253064999999999429e+00
1.606392018535000000e+12 -1.256994249999999980e+00 1.630501149999999955e+00 7.644919749999999681e+00
1.606392018545000000e+12 -1.082212200000000069e+00 1.869928599999999941e+00 6.967339499999999575e+00
1.606392018555000000e+12 -8.954587699999999595e-01 2.086610600000000204e+00 6.531581499999999707e+00
1.606392018565000000e+12 -4.956149000000000249e-01 2.308081000000000049e+00 5.968926999999999872e+00
1.606392018575000000e+12 -8.260248250000000458e-02 2.428991749999999783e+00 5.451763849999999856e+00
1.606392018585000000e+12 3.471698500000000021e-01 2.521171299999999782e+00 5.027976999999999919e+00
1.606392018595000000e+12 4.812492299999999723e-01 2.595393950000000061e+00 4.893897850000000105e+00
1.606392018605000000e+12 4.094209999999999794e-01 2.751021900000000020e+00 4.925023000000000373e+00
1.606392018615000000e+12 2.490045800000000031e-01 2.815667200000000037e+00 5.146493700000000615e+00
1.606392018625000000e+12 -3.032747966666667072e-02 2.795714866666666687e+00 5.510822333333333489e+00
1.606392018635000000e+12 -3.064671700000000110e-01 2.802498649999999980e+00 5.881536300000000494e+00
1.606392018645000000e+12 -5.913858800000000304e-01 2.962915100000000024e+00 6.312505500000000325e+00
1.606392018655000000e+12 -7.813316666666666466e-01 3.065469866666666654e+00 6.510033266666666485e+00
1.606392018665000000e+12 -9.672870000000000079e-01 3.213117000000000001e+00 6.921848299999999732e+00
1.606392018675000000e+12 -9.613013500000000544e-01 3.325647749999999903e+00 7.290566749999999985e+00
1.606392018685000000e+12 -6.727912400000000126e-01 3.368744599999999867e+00 7.743084999999999773e+00
1.606392018695000000e+12 -2.657644949999999895e-01 3.317267799999999767e+00 8.202785249999999806e+00
1.606392018705000000e+12 2.944957999999999743e-01 3.208328199999999963e+00 8.559532000000000806e+00
1.606392018715000000e+12 4.776578200000000107e-01 3.153259999999999952e+00 8.803748500000001087e+00
1.606392018725000000e+12 4.189980999999999844e-01 3.189173999999999953e+00 9.241899999999999338e+00
1.606392018735000000e+12 2.992843600000000270e-01 3.258607999999999727e+00 9.912297999999999831e+00
1.606392018745000000e+12 -5.985686999999999952e-02 3.107768800000000109e+00 1.070719700000000074e+01
1.606392018755000000e+12 -4.465322600000000142e-01 2.924606650000000307e+00 1.126027449999999952e+01
1.606392018765000000e+12 -9.026416000000000439e-01 2.894678400000000096e+00 1.196898000000000017e+01
1.606392018775000000e+12 -1.134886300000000015e+00 2.971295000000000019e+00 1.233530400000000071e+01
1.606392018785000000e+12 -1.092986400000000025e+00 3.107768800000000109e+00 1.272676750000000112e+01
1.606392018795000000e+12 -8.332076000000000482e-01 3.320859200000000122e+00 1.294345000000000034e+01
1.606392018805000000e+12 -4.644892999999999939e-01 3.569863799999999809e+00 1.298415199999999992e+01
1.606392018815000000e+12 -7.541965700000000106e-02 3.925413599999999725e+00 1.286803000000000097e+01
1.606392018825000000e+12 3.495641400000000232e-01 4.134912500000000435e+00 1.264416499999999921e+01
1.606392018835000000e+12 6.093429299999999493e-01 4.125335449999999682e+00 1.246459450000000047e+01
1.606392018845000000e+12 9.696812949999999987e-01 3.817671349999999908e+00 1.238079499999999911e+01
1.606392018855000000e+12 1.158829000000000109e+00 3.383110299999999793e+00 1.258191399999999938e+01
1.606392018865000000e+12 1.118126399999999965e+00 2.810878499999999836e+00 1.282612999999999914e+01
1.606392018875000000e+12 6.296943000000000401e-01 2.310474999999999834e+00 1.291711199999999948e+01
1.606392018885000000e+12 -1.771763399999999877e-01 2.130904699999999874e+00 1.272557100000000041e+01
1.606392018895000000e+12 -8.228324666666666509e-01 2.234656466666666841e+00 1.237999666666666698e+01
1.606392018905000000e+12 -1.170800300000000016e+00 2.585816900000000196e+00 1.182771800000000084e+01
1.606392018915000000e+12 -1.055875200000000014e+00 2.938972350000000233e+00 1.103521299999999883e+01
1.606392018925000000e+12 -6.201172000000000351e-01 3.119740000000000180e+00 1.049889499999999920e+01
1.606392018935000000e+12 1.675992400000000104e-01 3.137697100000000017e+00 9.709981499999999599e+00
1.606392018945000000e+12 8.356019000000000085e-01 3.186779700000000215e+00 8.707976999999999634e+00
1.606392018955000000e+12 1.310865450000000099e+00 2.984463599999999772e+00 8.189617500000000661e+00
1.606392018965000000e+12 1.800494700000000003e+00 2.463708899999999868e+00 7.937020999999999660e+00
1.606392018975000000e+12 1.933376949999999983e+00 2.133298850000000080e+00 8.101029000000000480e+00
1.606392018985000000e+12 1.640078200000000042e+00 2.011191000000000173e+00 8.257853499999999514e+00
1.606392018995000000e+12 1.199531649999999949e+00 2.027950800000000164e+00 8.429044000000001091e+00
1.606392019005000000e+12 6.201172000000000351e-01 1.932179799999999892e+00 8.492492999999999626e+00
1.606392019015000000e+12 1.364736699999999914e-01 1.877111399999999986e+00 8.485310000000000130e+00
1.606392019025000000e+12 -4.585036249999999702e-01 1.970488149999999994e+00 8.341653499999999610e+00
1.606392019035000000e+12 -1.010383999999999949e+00 2.229070000000000107e+00 8.233911499999999606e+00
1.606392019045000000e+12 -1.276148400000000072e+00 2.499622800000000034e+00 8.028003999999999252e+00
1.606392019055000000e+12 -1.199531700000000090e+00 2.652856599999999787e+00 7.752661699999999989e+00
1.606392019065000000e+12 -8.032792150000001019e-01 2.663630699999999685e+00 7.512037149999999386e+00
1.606392019075000000e+12 -3.184385599999999816e-01 2.688770499999999952e+00 7.297749500000000111e+00
1.606392019085000000e+12 6.344827999999999579e-02 2.730670400000000164e+00 7.126559099999999702e+00
1.606392019095000000e+12 3.663240400000000174e-01 2.772570099999999815e+00 6.933819999999999872e+00
1.606392019105000000e+12 4.692778599999999911e-01 2.789330200000000204e+00 6.718334999999999724e+00
1.606392019115000000e+12 4.477293800000000101e-01 2.801301500000000111e+00 6.538764500000000091e+00
1.606392019125000000e+12 3.711125900000000200e-01 2.834821499999999883e+00 6.493273300000000248e+00
1.606392019135000000e+12 1.771763399999999877e-01 2.880312700000000170e+00 6.469330300000000200e+00
1.606392019145000000e+12 -4.549121999999999888e-02 3.047911899999999896e+00 6.550735949999999974e+00
1.606392019155000000e+12 -1.173194649999999978e-01 3.265791000000000111e+00 6.897905999999999871e+00
1.606392019165000000e+12 -1.268965599999999916e-01 3.490852700000000031e+00 7.164867499999999723e+00
1.606392019175000000e+12 -1.089395049999999920e-01 3.598595099999999825e+00 7.558725650000000407e+00
1.606392019185000000e+12 1.436564899999999943e-02 3.630917850000000335e+00 7.984906500000000129e+00
1.606392019195000000e+12 2.466103000000000045e-01 3.617749199999999998e+00 8.269825000000000870e+00
1.606392019205000000e+12 4.381522800000000051e-01 3.550709499999999963e+00 8.439818000000000708e+00
1.606392019215000000e+12 5.458946999999999550e-01 3.533949600000000135e+00 8.542771999999999366e+00
1.606392019225000000e+12 5.363175999999999499e-01 3.569863799999999809e+00 8.537983999999999796e+00
1.606392019235000000e+12 3.351984599999999759e-01 3.648874800000000196e+00 8.535588999999999871e+00
1.606392019245000000e+12 1.268965599999999916e-01 3.792531299999999828e+00 8.600234999999999630e+00
1.606392019255000000e+12 2.154847199999999907e-02 3.905062200000000150e+00 8.894731000000000165e+00
1.606392019265000000e+12 2.394274799999999981e-02 3.907456400000000052e+00 9.162889500000000353e+00
1.606392019275000000e+12 6.943396999999999764e-02 3.818868399999999941e+00 9.500482999999999123e+00
1.606392019285000000e+12 1.664020999999999972e-01 3.729082950000000007e+00 9.860820999999999614e+00
1.606392019295000000e+12 2.992843399999999821e-01 3.715914499999999787e+00 1.028101599999999927e+01
1.606392019305000000e+12 4.094209999999999794e-01 3.732674400000000059e+00 1.059706000000000081e+01
1.606392019315000000e+12 5.303318500000000491e-01 3.690774699999999964e+00 1.088437324999999944e+01
1.606392019325000000e+12 5.626545499999999755e-01 3.651269200000000215e+00 1.092507600000000068e+01
1.606392019335000000e+12 4.585036350000000205e-01 3.780559949999999780e+00 1.087359899999999868e+01
1.606392019345000000e+12 2.849187000000000247e-01 4.118152600000000163e+00 1.081254500000000007e+01
1.606392019355000000e+12 1.412622199999999939e-01 4.355185999999999780e+00 1.049889450000000046e+01
1.606392019365000000e+12 1.340793999999999875e-01 4.616162000000000099e+00 1.071198599999999956e+01
1.606392019375000000e+12 2.729473299999999880e-01 4.649682000000000315e+00 1.119443199999999905e+01
1.606392019385000000e+12 5.147690999999999795e-01 4.271385999999999683e+00 1.235685299999999920e+01
1.606392019395000000e+12 6.560313100000000341e-01 3.581835149999999857e+00 1.354800399999999883e+01
1.606392019405000000e+12 1.484450400000000003e-01 2.727078999999999809e+00 1.434409999999999918e+01
1.606392019415000000e+12 -6.129343499999999612e-01 2.549902649999999937e+00 1.449493950000000098e+01
1.606392019425000000e+12 -1.565855699999999961e+00 2.624125199999999936e+00 1.432015799999999928e+01
1.606392019435000000e+12 -2.075836199999999909e+00 2.475680000000000103e+00 1.356117249999999963e+01
1.606392019445000000e+12 -2.243435400000000080e+00 2.281744000000000216e+00 1.262979999999999947e+01
1.606392019455000000e+12 -2.105365666666666691e+00 2.253012466666666658e+00 1.192348833333333324e+01
1.606392019465000000e+12 -1.625712599999999952e+00 2.305686699999999867e+00 1.113098300000000052e+01
1.606392019475000000e+12 -1.060663750000000016e+00 2.408640499999999740e+00 1.038277300000000025e+01
1.606392019485000000e+12 -3.735068699999999908e-01 2.468497300000000116e+00 9.409499999999999531e+00
1.606392019495000000e+12 -4.549122019999999461e-02 2.485257299999999780e+00 8.864803000000000210e+00
1.606392019505000000e+12 2.083019000000000120e-01 2.411034799999999922e+00 8.418269999999999698e+00
1.606392019515000000e+12 3.304098999999999786e-01 2.336812300000000064e+00 8.037580500000000683e+00
1.606392019525000000e+12 3.639297799999999805e-01 2.202732800000000157e+00 7.774210499999999691e+00
1.606392019535000000e+12 3.072652666666666477e-01 2.029546999999999990e+00 7.664073666666666895e+00
1.606392019545000000e+12 1.819648899999999903e-01 1.869928599999999941e+00 7.568302599999999991e+00
1.606392019555000000e+12 -1.316851159999999840e-02 1.811268849999999819e+00 7.492883000000000848e+00
1.606392019565000000e+12 -3.639297799999999805e-01 1.752609099999999920e+00 7.295355299999999765e+00
1.606392019575000000e+12 -5.877944999999999975e-01 1.774157649999999808e+00 7.060716300000000167e+00
1.606392019585000000e+12 -7.781392999999999782e-01 1.910631299999999921e+00 6.639324000000000225e+00
1.606392019595000000e+12 -8.763045699999999494e-01 2.071047800000000105e+00 6.282576999999999856e+00
1.606392019605000000e+12 -6.560312999999999839e-01 2.171607199999999960e+00 5.909069999999999823e+00
1.606392019615000000e+12 -3.950553500000000273e-01 2.245829800000000098e+00 5.614574400000000409e+00
1.606392019625000000e+12 -1.364736699999999914e-01 2.418217700000000026e+00 5.480495000000000339e+00
1.606392019635000000e+12 -1.197137469999999884e-02 2.455328800000000200e+00 5.492466499999999918e+00
1.606392019645000000e+12 6.225114300000000184e-02 2.432583000000000162e+00 5.846818999999999988e+00
1.606392019655000000e+12 1.556278699999999807e-02 2.329629449999999657e+00 6.328068499999999652e+00
1.606392019665000000e+12 -2.777358999999999800e-01 2.250618199999999902e+00 6.900299999999999656e+00
1.606392019675000000e+12 -7.350423999999999847e-01 2.353572100000000056e+00 7.474925999999999959e+00
1.606392019685000000e+12 -1.253402850000000068e+00 2.561874200000000101e+00 7.927443750000000122e+00
1.606392019695000000e+12 -1.580221400000000109e+00 2.796513000000000027e+00 8.209968999999999184e+00
1.606392019705000000e+12 -1.606558399999999942e+00 3.009603499999999876e+00 8.336864000000000274e+00
1.606392019715000000e+12 -1.343986266666666651e+00 3.177202666666666619e+00 8.482915333333334473e+00
1.606392019725000000e+12 -8.619389499999999815e-01 3.433390100000000000e+00 8.478127499999999372e+00
1.606392019735000000e+12 -3.663240549999999818e-01 3.507612599999999858e+00 8.625375500000000528e+00
1.606392019745000000e+12 2.298503799999999930e-01 3.569863799999999809e+00 8.789383000000000834e+00
1.606392019755000000e+12 6.368770749999999037e-01 3.557892299999999786e+00 9.038387499999998909e+00
1.606392019765000000e+12 8.092648999999999537e-01 3.521978100000000111e+00 9.308941000000000798e+00
1.606392019775000000e+12 6.009629700000000962e-01 3.533949650000000275e+00 9.457385500000000889e+00
1.606392019785000000e+12 1.723877799999999905e-01 3.550709499999999963e+00 9.495694000000000301e+00
1.606392019795000000e+12 -1.460507550000000043e-01 3.507612649999999999e+00 9.616604999999999848e+00
1.606392019805000000e+12 -3.950553500000000273e-01 3.430995699999999982e+00 9.866806000000000409e+00
1.606392019815000000e+12 -4.118152600000000163e-01 3.325647599999999926e+00 1.027383299999999977e+01
1.606392019825000000e+12 -2.944957999999999743e-01 3.243045200000000072e+00 1.061262250000000051e+01
1.606392019835000000e+12 -1.460507699999999964e-01 3.220299699999999987e+00 1.096099000000000068e+01
1.606392019845000000e+12 -1.245022900000000016e-01 3.510006999999999877e+00 1.132492000000000054e+01
1.606392019855000000e+12 -2.130904600000000093e-01 3.905062200000000150e+00 1.139435399999999987e+01
1.606392019865000000e+12 -2.130904600000000093e-01 4.173220999999999847e+00 1.160505000000000031e+01
1.606392019875000000e+12 7.182824400000000116e-03 4.180403700000000278e+00 1.157152999999999921e+01
1.606392019885000000e+12 3.591412299999999780e-01 3.991255999999999915e+00 1.152125099999999946e+01
1.606392019895000000e+12 6.608198499999999864e-01 3.672019466666666787e+00 1.158589599999999997e+01
1.606392019905000000e+12 9.385556999999999928e-01 3.210722399999999865e+00 1.180616949999999932e+01
1.606392019915000000e+12 9.672870199999999974e-01 2.780950149999999788e+00 1.210066499999999934e+01
1.606392019925000000e+12 6.751854999999999940e-01 2.355966299999999958e+00 1.246938300000000055e+01
1.606392019935000000e+12 7.302537750000000216e-02 2.197944299999999629e+00 1.243706000000000067e+01
1.606392019945000000e+12 -7.039168000000000092e-01 2.353572100000000056e+00 1.239755500000000055e+01
1.606392019955000000e+12 -1.098972150000000036e+00 2.633702249999999800e+00 1.205397650000000098e+01
1.606392019965000000e+12 -1.288119800000000037e+00 3.047912000000000177e+00 1.139914199999999944e+01
1.606392019975000000e+12 -1.016369624999999832e+00 3.270579399999999914e+00 1.088317550000000011e+01
1.606392019985000000e+12 -3.471698500000000021e-01 3.416630300000000009e+00 1.006074199999999941e+01
1.606392019995000000e+12 2.753416049999999893e-01 3.375927599999999806e+00 9.620196499999998707e+00
1.606392020005000000e+12 1.233051499999999967e+00 2.997631999999999852e+00 9.323306000000000537e+00
1.606392020015000000e+12 1.930982750000000081e+00 2.516382800000000142e+00 9.235915500000000833e+00
1.606392020025000000e+12 2.288926599999999922e+00 2.128510200000000019e+00 9.411894000000000204e+00
1.606392020035000000e+12 2.035133549999999847e+00 2.023162199999999800e+00 9.528016749999999035e+00
1.606392020045000000e+12 1.206714499999999912e+00 1.980065200000000081e+00 9.557945000000000135e+00
1.606392020055000000e+12 3.100585799999999725e-01 2.017176499999999706e+00 9.432245999999999242e+00
1.606392020065000000e+12 -4.920234849999999827e-01 2.176395900000000161e+00 9.156904000000000821e+00
1.606392020075000000e+12 -1.006792550000000119e+00 2.378712049999999856e+00 8.796566000000000329e+00
1.606392020085000000e+12 -1.201925950000000132e+00 2.645673799999999964e+00 8.401510000000000034e+00
1.606392020095000000e+12 -1.035523850000000134e+00 2.764190349999999796e+00 7.962161150000000021e+00
1.606392020105000000e+12 -5.458946999999999550e-01 2.868341200000000146e+00 7.436617400000000266e+00
1.606392020115000000e+12 -9.656908200000001441e-02 2.940169466666666676e+00 7.027994466666666717e+00
1.606392020125000000e+12 1.987248000000000070e-01 3.033546199999999970e+00 6.663266700000000320e+00
1.606392020135000000e+12 4.046324499999999769e-01 2.985660799999999782e+00 6.296942699999999782e+00
1.606392020145000000e+12 5.339232699999999499e-01 2.842004300000000150e+00 5.988081499999999835e+00
1.606392020155000000e+12 6.272999999999999687e-01 2.698347800000000074e+00 5.822876499999999567e+00
1.606392020165000000e+12 5.267404300000000372e-01 2.710319000000000145e+00 5.887521699999999747e+00
1.606392020175000000e+12 2.234656500000000157e-01 2.754214066666666572e+00 6.077467433333333169e+00
1.606392020185000000e+12 -1.652049600000000118e-01 2.849187099999999973e+00 6.440599399999999974e+00
1.606392020195000000e+12 -3.519584000000000046e-01 2.873129800000000067e+00 6.605804000000000009e+00
1.606392020205000000e+12 -5.123748000000000191e-01 2.954534999999999911e+00 6.778191999999999773e+00
1.606392020215000000e+12 -6.620169849999999467e-01 3.101783000000000179e+00 6.970931049999999907e+00
1.606392020225000000e+12 -6.033572600000000064e-01 3.196356800000000220e+00 7.154093300000000433e+00
1.606392020235000000e+12 -3.723097300000000054e-01 3.255016700000000096e+00 7.368380700000000338e+00
